*** Booting Zephyr OS build v3.7.0-2359-ga80af336c23f ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,087] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.965,118] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.965,179] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.966,339] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.966,369] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.966,400] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.420,104] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.458,557] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.559,143] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.559,173] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.705,261] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.705,291] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.822,479] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.822,479] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.927,886] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.927,917] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
