*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,820] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.969,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,045] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.972,076] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.972,106] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.972,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,358] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.973,388] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.973,419] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.973,449] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.018,737] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.018,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.411,621] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.411,651] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.453,643] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.453,674] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.453,704] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.492,309] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.492,309] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.570,220] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.570,251] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.570,281] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.623,229] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.623,260] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.691,650] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.691,680] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.691,711] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.758,239] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.758,239] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.796,813] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.796,813] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.796,844] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.880,737] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.880,798] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.907,226] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.907,257] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.907,287] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.964,935] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.964,965] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.074,829] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:14.148,040] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:14.148,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.148,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.148,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.148,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.149,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.254,486] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.255,981] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:14.257,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
