*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,405] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.975,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,996] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.978,027] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.978,057] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.978,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,339] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.979,370] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.979,400] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.979,431] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.010,162] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.477,844] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.477,874] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.500,579] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.500,701] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.558,502] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.558,532] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.650,543] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.650,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.650,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.651,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.651,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.651,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.383,789] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.383,819] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.385,314] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.386,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.386,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.386,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.386,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.259,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.489,593] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.573,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.573,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.574,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.383,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.509,643] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:20.634,887] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:20.635,192] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.510,131] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:28.260,223] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:28.260,253] <dbg> bttester: tester_event: service 0x01 opcode 0x83
