*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.967,834] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.971,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,212] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.974,243] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.974,273] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.974,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,524] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.975,555] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.975,585] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.975,616] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.010,589] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.010,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.476,287] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.476,318] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.488,281] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.488,281] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.488,311] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.547,912] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.547,943] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.652,038] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.652,038] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.652,069] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.718,872] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.718,933] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.772,033] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.772,064] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.772,094] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.840,576] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.840,606] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.924,560] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.924,591] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.924,621] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.007,019] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.007,049] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.076,995] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.076,995] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.077,026] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.138,610] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.138,641] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.192,321] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:14.287,658] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:14.287,689] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:14.288,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.288,421] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:14.363,372] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.365,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.365,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.365,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.365,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.307,495] <dbg> bttester: cmd_handler: cmd service 1 opcode 17 index 0
[00:00:15.308,990] <dbg> bttester: tester_rsp_with_index: service 1 opcode 17 index 0 status 0
[00:00:15.354,583] <dbg> bttester: tester_event: service 1 opcode 140
[00:00:16.398,345] <dbg> bttester: cmd_handler: cmd service 1 opcode 15 index 0
[00:00:16.398,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.398,620] <dbg> bttester: tester_rsp_with_index: service 1 opcode 15 index 0 status 0
[00:00:16.404,876] <dbg> bttester: tester_event: service 1 opcode 131
[00:00:17.417,236] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:17.417,266] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:17.417,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.417,999] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:17.460,937] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:17.462,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.462,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.462,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.463,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.493,591] <dbg> bttester: cmd_handler: cmd service 1 opcode 17 index 0
[00:00:18.495,117] <dbg> bttester: tester_rsp_with_index: service 1 opcode 17 index 0 status 0
[00:00:18.542,144] <dbg> bttester: tester_event: service 1 opcode 140
[00:00:19.563,018] <dbg> bttester: cmd_handler: cmd service 1 opcode 15 index 0
[00:00:19.563,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.563,262] <dbg> bttester: tester_rsp_with_index: service 1 opcode 15 index 0 status 0
[00:00:19.592,437] <dbg> bttester: tester_event: service 1 opcode 131
[00:00:20.603,088] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:20.603,118] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:20.603,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.603,759] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:20.652,923] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:20.654,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.654,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.654,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
