*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.000,305] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.028,320] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.028,320] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.028,350] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.030,151] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.030,181] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.030,212] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.030,212] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.063,751] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.063,781] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.096,038] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.460,021] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.460,052] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.460,052] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.507,965] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.607,604] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.607,788] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.652,557] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.652,557] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:08.681,121] <dbg> bttester: cmd_handler: cmd service 0x12 opcode 0x03 index 0x00
[00:00:08.681,152] <dbg> bttester_micp: mics_mute_read: MICS Mute state read
[00:00:08.681,182] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:08.681,182] <dbg> bttester: tester_event: service 0x12 opcode 0x80
[00:00:08.681,640] <dbg> bttester: tester_rsp_with_index: service 0x12 opcode 0x03 index 0x00 status 0x00
[00:00:13.816,925] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.036,468] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.036,468] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.037,994] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:17.326,629] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:18.870,147] <dbg> bttester: cmd_handler: cmd service 0x12 opcode 0x04 index 0x00
[00:00:18.870,178] <dbg> bttester_micp: mics_mute: MICS Mute
[00:00:18.870,208] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:18.870,239] <dbg> bttester: tester_event: service 0x12 opcode 0x80
[00:00:18.870,666] <dbg> bttester: tester_rsp_with_index: service 0x12 opcode 0x04 index 0x00 status 0x00
[00:00:18.871,368] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:18.975,128] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:18.975,128] <dbg> bttester: tester_event: service 0x12 opcode 0x80
[00:00:18.975,769] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.162,384] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:21.350,433] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:21.350,494] <dbg> bttester: tester_event: service 0x01 opcode 0x83
