*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.500,244] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.504,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.504,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.505,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.505,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.505,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.505,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.505,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.505,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.506,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.506,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.506,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.506,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.506,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.506,866] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.506,896] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.506,927] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.507,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.507,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.507,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.507,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.507,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.507,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.508,148] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.508,178] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.508,209] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.508,239] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.574,920] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.574,951] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.626,434] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.829,406] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.829,467] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.829,467] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.857,269] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.857,299] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.910,247] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.910,247] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.910,278] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.938,568] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.938,598] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.981,933] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.981,994] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.981,994] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.029,693] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.029,724] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.056,976] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.057,006] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.057,006] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.167,541] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.167,572] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.194,915] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.194,976] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.194,976] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.289,855] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.289,886] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.351,379] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.351,379] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.351,409] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.430,511] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.430,511] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.477,416] <dbg> bttester: cmd_handler: cmd service 2 opcode 4 index 0
[00:00:07.477,478] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.576,141] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.576,171] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.576,202] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.686,370] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.686,370] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.740,051] <dbg> bttester: cmd_handler: cmd service 2 opcode 4 index 0
[00:00:07.740,081] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.787,139] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.787,200] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.787,200] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.845,611] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.845,642] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.867,767] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.867,767] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.867,797] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.915,252] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.915,283] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.993,896] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.993,927] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.993,927] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.037,628] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:08.037,658] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:08.105,773] <dbg> bttester: cmd_handler: cmd service 2 opcode 4 index 0
[00:00:08.105,804] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.178,283] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:08.178,283] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:08.277,923] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:08.277,954] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.277,984] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.351,867] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:08.351,898] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:08.404,327] <dbg> bttester: cmd_handler: cmd service 2 opcode 9 index 0
[00:00:08.404,388] <dbg> bttester: tester_rsp_with_index: service 2 opcode 9 index 0 status 0
[00:00:08.508,483] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:08.508,514] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.508,544] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.566,436] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:08.566,436] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:08.639,495] <dbg> bttester: cmd_handler: cmd service 2 opcode 9 index 0
[00:00:08.639,526] <dbg> bttester: tester_rsp_with_index: service 2 opcode 9 index 0 status 0
[00:00:08.713,592] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:08.713,653] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.713,653] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.811,737] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:08.811,798] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:08.854,827] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:08.854,919] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.907,287] <dbg> bttester: cmd_handler: cmd service 2 opcode 5 index 0
[00:00:08.907,318] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.016,448] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
