*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.910,949] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.916,625] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.916,656] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.916,687] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.917,633] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.917,663] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.917,694] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.917,724] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.964,172] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.964,202] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.017,303] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.017,303] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.065,002] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.065,032] <wrn> bttester_mesh: Loading default comp data
[00:00:06.065,277] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.500,854] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.536,315] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.894,500] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.894,531] <dbg> bttester_mesh: config_prov: 
[00:00:11.894,561] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.921,234] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.921,264] <dbg> bttester_mesh: start: 
[00:00:11.921,356] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:11.923,034] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:11.923,034] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.958,770] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:11.958,770] <dbg> bttester_mesh: provision_node: 
[00:00:11.958,831] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:11.965,759] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:11.965,789] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.966,186] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:13.003,204] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:13.003,234] <dbg> bttester_mesh: provision_adv: 
[00:00:13.003,356] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:13.599,670] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.599,670] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.671,112] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:15.671,142] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:16.116,119] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.116,119] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.074,645] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:18.074,707] <dbg> bttester_mesh: composition_data_get: 
[00:00:18.295,471] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:18.295,501] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.317,413] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:18.317,413] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.356,262] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:18.356,262] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.359,863] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:18.359,863] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.647,430] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:18.647,583] <dbg> bttester_mesh: composition_data_get: 
[00:00:18.804,595] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:18.804,626] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.842,529] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:18.842,529] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.864,440] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:18.864,471] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.904,510] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:18.904,541] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.925,354] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:18.925,384] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.964,233] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:18.964,263] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.967,803] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:18.967,834] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.440,338] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x27 index 0x00
[00:00:20.440,368] <dbg> bttester_mesh: config_appkey_add: 
[00:00:20.440,979] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x00 src 0x0003 dst 0x0003 payload_len 16
[00:00:20.440,979] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.501,098] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x00 src 0x0003 dst 0x0003 payload_len 16
[00:00:20.501,129] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.504,028] <dbg> bttester_mesh: model_recv_ev: src 0x0003 dst 0x0003 payload_len 20
[00:00:20.504,028] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.508,087] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x01 src 0x0003 dst 0x0003 payload_len 7
[00:00:20.508,117] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.509,765] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0003 dst 0x0003 payload_len 11
[00:00:20.509,796] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.512,115] <dbg> bttester_mesh: model_recv_ev: src 0x0003 dst 0x0003 payload_len 6
[00:00:20.512,145] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.700,103] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x27 index 0x00
[00:00:20.700,164] <dbg> bttester_mesh: config_appkey_add: 
[00:00:20.850,799] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:20.850,830] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.047,363] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:21.047,363] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.050,964] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 6
[00:00:21.050,994] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.258,148] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x2a index 0x00
[00:00:22.258,178] <dbg> bttester_mesh: config_model_app_bind: 
[00:00:22.416,961] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:22.416,992] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.455,291] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 9
[00:00:22.455,322] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.458,374] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 9
[00:00:22.458,404] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.696,990] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x2a index 0x00
[00:00:23.697,021] <dbg> bttester_mesh: config_model_app_bind: 
[00:00:23.824,554] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:23.824,584] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.846,343] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 9
[00:00:23.846,374] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.849,578] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 9
[00:00:23.849,609] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.065,368] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x2a index 0x00
[00:00:25.065,399] <dbg> bttester_mesh: config_model_app_bind: 
[00:00:25.232,116] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:25.232,147] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.254,333] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 9
[00:00:25.254,364] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.257,537] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 9
[00:00:25.257,537] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.323,272] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x2a index 0x00
[00:00:26.323,364] <dbg> bttester_mesh: config_model_app_bind: 
[00:00:26.587,951] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:26.587,951] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.627,288] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 9
[00:00:26.627,319] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.630,371] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 9
[00:00:26.630,401] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.773,773] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x3b index 0x00
[00:00:27.773,834] <dbg> bttester_mesh: config_netkey_update: 
[00:00:27.864,379] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:27.864,410] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.083,343] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 13
[00:00:28.083,343] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.086,761] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 5
[00:00:28.086,791] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.225,616] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x3b index 0x00
[00:00:28.225,646] <dbg> bttester_mesh: config_netkey_update: 
[00:00:28.226,257] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x00 src 0x0003 dst 0x0003 payload_len 16
[00:00:28.226,287] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.286,376] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x00 src 0x0003 dst 0x0003 payload_len 16
[00:00:28.286,407] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.289,306] <dbg> bttester_mesh: model_recv_ev: src 0x0003 dst 0x0003 payload_len 20
[00:00:28.289,337] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.300,994] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x01 src 0x0003 dst 0x0003 payload_len 7
[00:00:28.301,025] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.302,642] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0003 dst 0x0003 payload_len 10
[00:00:28.302,673] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.304,870] <dbg> bttester_mesh: model_recv_ev: src 0x0003 dst 0x0003 payload_len 5
[00:00:28.304,901] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.921,752] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x3c index 0x00
[00:00:29.921,783] <dbg> bttester_mesh: config_appkey_update: 
[00:00:30.053,833] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:30.053,863] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.268,524] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:30.268,554] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.272,033] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 6
[00:00:30.272,064] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:30.364,135] <dbg> bttester_mesh: net_recv_ev: ttl 0x0a ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:30.364,135] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.465,026] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x3c index 0x00
[00:00:30.465,087] <dbg> bttester_mesh: config_appkey_update: 
[00:00:30.465,667] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x00 src 0x0003 dst 0x0003 payload_len 16
[00:00:30.465,698] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.525,787] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x00 src 0x0003 dst 0x0003 payload_len 16
[00:00:30.525,817] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.528,778] <dbg> bttester_mesh: model_recv_ev: src 0x0003 dst 0x0003 payload_len 20
[00:00:30.528,778] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:30.532,836] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x01 src 0x0003 dst 0x0003 payload_len 7
[00:00:30.532,867] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.534,515] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0003 dst 0x0003 payload_len 11
