*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,801] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.958,831] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.958,862] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.958,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,083] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.960,113] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.960,144] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:15.379,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.379,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.379,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.379,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.380,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.018,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.019,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.019,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.019,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.016,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.454,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.768,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.769,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.769,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.080,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:03.046,112] <err> bt_att: ATT Timeout for device C0:07:E8:1C:28:DF (public). Disconnecting...
[00:01:03.046,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
