*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.898,376] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.904,571] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.904,602] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.904,632] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.905,578] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.905,609] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.905,670] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.905,670] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.947,570] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.947,601] <wrn> bt_ecc: Callback already registered
[00:00:06.553,588] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.553,649] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.570,861] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.570,892] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.570,922] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.620,422] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.620,452] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.658,111] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.658,142] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.658,142] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.690,399] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.690,460] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.719,696] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.719,726] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.719,757] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.734,130] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.734,161] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.740,905] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.740,905] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.740,936] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.757,293] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.757,324] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.770,843] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.770,874] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.770,904] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.794,555] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.794,586] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.830,139] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.857,757] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x06 index 0x00
[00:00:14.886,566] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
