*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.005,187] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.009,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,199] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.011,230] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.011,260] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.011,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,481] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.012,512] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.012,542] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.012,573] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.037,658] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.037,689] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.065,521] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.065,521] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.075,958] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.075,988] <wrn> bttester_mesh: Loading default comp data
[00:00:06.076,232] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.346,954] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.373,962] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
