*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.997,650] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.001,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,089] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.004,119] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.004,150] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.004,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,371] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.005,401] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.005,432] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.005,462] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.060,455] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.060,485] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.093,597] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.578,399] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.578,430] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:13.612,854] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.613,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.613,555] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.661,071] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.661,102] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.662,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.663,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.663,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.682,373] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:00:14.802,368] <dbg> bttester: tester_event: service 0x03 opcode 0x81
