*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.966,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,780] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.968,811] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.968,841] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.968,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,092] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.970,123] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.970,153] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.385,803] <dbg> bttester_gap: set_bondable: bondable: 0
[00:00:15.470,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.471,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.471,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.471,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.471,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.692,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.692,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.692,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.693,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.319,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.753,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.533,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.533,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.533,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.533,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.534,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.854,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.854,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.854,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.854,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.480,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.915,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.647,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.647,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.647,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.647,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.648,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.858,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.858,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.858,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.858,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.484,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.919,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
