*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.967,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,604] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.969,635] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.969,665] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.969,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,947] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.970,977] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.971,008] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.505,462] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.568,786] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.672,729] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.672,760] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.763,366] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.763,366] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.824,096] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.824,127] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.950,500] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.950,531] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:16.100,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.100,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.100,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.100,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.101,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.726,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.726,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.726,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.726,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.723,632] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
