*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.388,427] <dbg> bttester: tester_init: Initializing tester
[00:00:37.355,957] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.361,907] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.361,938] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.361,968] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.362,915] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.362,945] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.363,006] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.363,006] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.424,224] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.424,255] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.457,153] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.457,183] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.475,372] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:37.475,402] <wrn> bttester_mesh: Loading default comp data
[00:00:37.475,677] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.903,106] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.944,976] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:57.318,054] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:57.318,084] <dbg> bttester_mesh: config_prov: 
[00:00:57.318,115] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:57.346,252] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:57.346,282] <dbg> bttester_mesh: start: 
[00:00:57.346,405] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:57.348,022] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:57.348,052] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:57.367,065] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:57.367,095] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:59.895,507] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:59.902,832] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:59.902,862] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:01:01.641,052] <dbg> bttester_mesh: link_close: bearer 0x01
