*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.950,866] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.954,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,031] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.957,061] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.957,092] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.957,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,343] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.958,374] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.958,404] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.958,435] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.016,082] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.595,977] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.596,038] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.627,899] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.627,929] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.627,929] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.687,622] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.687,652] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.745,605] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.745,605] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.745,635] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.803,253] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.803,314] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.868,072] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.868,103] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.868,133] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.960,784] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.960,784] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.009,307] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.009,307] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.009,338] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.139,739] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.139,770] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.235,107] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.235,137] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.235,137] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.317,474] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.317,474] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.349,975] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.441,314] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:14.496,551] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.496,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.496,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.497,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.497,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.497,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.814,819] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.814,819] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.816,497] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.817,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.817,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.817,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.818,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.629,333] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:15.629,364] <dbg> bttester: tester_event: service 0x01 opcode 0x83
