*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.969,024] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.973,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,158] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.975,189] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.975,219] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.975,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,470] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.976,501] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.976,531] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.976,562] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.981,018] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.539,031] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.539,062] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.575,927] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.576,049] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.644,561] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.644,592] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:11.748,352] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:11.748,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.748,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.748,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.749,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.749,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.175,811] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.175,811] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.177,368] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.178,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.178,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.178,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.178,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.051,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.281,158] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.365,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.366,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.175,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.301,635] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:18.426,879] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:18.427,185] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.302,124] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:26.052,185] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:26.052,246] <dbg> bttester: tester_event: service 0x01 opcode 0x83
