*** Booting Zephyr OS build zephyr-v3.5.0-4069-g27b1f4eb7f9d ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:07.469,879] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.469,909] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.469,940] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.471,954] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.471,984] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.471,984] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.962,860] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:16.644,531] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:16.644,561] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:16.744,537] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:16.744,567] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:16.744,659] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:16.744,689] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:16.744,689] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:16.744,750] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:16.744,781] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:16.744,781] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:17.044,494] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:17.344,512] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:17.344,573] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:18.094,482] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:18.094,573] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:18.794,464] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:18.794,464] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
