*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.028,625] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.066,101] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.066,131] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.066,162] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.068,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.068,328] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.068,359] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.068,389] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.068,420] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.102,081] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.361,267] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.361,328] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.404,510] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:06.467,773] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.468,536] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.520,660] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.520,660] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.563,293] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.563,446] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:14.614,257] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:14.614,288] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:14.615,264] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:14.808,288] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.809,844] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:15.951,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.400,207] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:16.489,807] <dbg> bttester: cmd_handler: cmd service 14 opcode 2 index 0
[00:00:16.489,929] <dbg> bttester: tester_rsp_with_index: service 14 opcode 2 index 0 status 0
[00:00:16.820,068] <dbg> bttester_bap_unicast: discover_cb: 
[00:00:16.820,068] <dbg> bttester_bap_unicast: discover_cb: Discover complete
[00:00:16.820,098] <dbg> bttester_bap_unicast: discover_cb: Discover remote ASEs completed without finding any source ASEs
