*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.998,931] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.003,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,371] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.005,401] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.005,432] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.005,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,652] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.006,683] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.006,713] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.006,744] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.041,259] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.493,804] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.493,835] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.529,815] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:13.554,473] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.554,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.554,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.554,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.555,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.555,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.881,622] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.881,652] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.883,178] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.884,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.884,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.884,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.884,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.881,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.007,446] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:22.257,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.487,640] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:22.571,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.571,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.571,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.882,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.007,995] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:30.940,277] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1b index 0x00
[00:00:32.382,659] <dbg> bttester: tester_rsp: service 0x02 opcode 0x1b status 0x00
[00:00:32.382,720] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1b index 0x00 status 0x00
[00:00:33.439,483] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1b index 0x00
[00:00:34.882,629] <dbg> bttester: tester_rsp: service 0x02 opcode 0x1b status 0x00
[00:00:34.882,690] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1b index 0x00 status 0x00
[00:00:46.445,465] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:46.445,495] <dbg> bttester: tester_event: service 0x01 opcode 0x83
