*** Booting Zephyr OS build v4.2.0-rc3-48-g1ba9504811d8 ***
[00:00:00.253,234] <dbg> bttester: tester_init: Initializing tester
[00:00:06.976,379] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.002,441] <wrn> bt_hci_core: Num of Controller's ACL packets != ACL bt_conn_tx contexts (7 != 3)
[00:00:07.002,471] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 4)
[00:00:07.006,134] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.006,164] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.006,195] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:07.008,636] <inf> bt_hci_core: HCI transport: IPC
[00:00:07.008,728] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.008,758] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.008,789] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.008,819] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.055,358] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:07.072,174] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:07.446,868] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.446,929] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.499,237] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:07.583,618] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:07.673,553] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.673,553] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.746,459] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x01 index 0xff
[00:00:07.753,540] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.753,631] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.790,802] <dbg> bttester: cmd_handler: cmd service 0x11 opcode 0x01 index 0xff
[00:00:09.852,294] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:09.853,240] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:10.015,777] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:10.015,808] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:11.907,592] <dbg> bttester: tester_event: service 0x01 opcode 0x91
[00:00:11.908,752] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:12.100,799] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:12.100,891] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:14.077,453] <dbg> bttester_csip: csip_discover_cb: 
[00:00:14.077,484] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:14.077,514] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:14.079,864] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x2001620c
[00:00:14.079,895] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:14.079,895] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:14.079,925] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:14.079,925] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:15.329,162] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x05 index 0x00
[00:00:15.329,193] <dbg> bttester_csip: btp_csip_set_coordinator_release: 
[00:00:15.329,345] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x05 index 0x00 status 0x00
[00:00:15.407,470] <dbg> bttester_csip: csip_set_coordinator_lock_release_cb: 
[00:00:15.407,470] <dbg> bttester: tester_event: service 0x19 opcode 0x82
[00:00:16.612,823] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:16.612,976] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:17.717,468] <dbg> bttester_csip: csip_discover_cb: 
[00:00:17.717,498] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:17.717,498] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:17.719,879] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x2001620c
[00:00:17.719,879] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:17.719,909] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:17.719,909] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:17.719,909] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:18.746,795] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x05 index 0x00
[00:00:18.746,826] <dbg> bttester_csip: btp_csip_set_coordinator_release: 
[00:00:18.746,948] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x05 index 0x00 status 0x00
[00:00:18.837,463] <dbg> bttester_csip: csip_set_coordinator_lock_release_cb: 
[00:00:18.837,493] <dbg> bttester: tester_event: service 0x19 opcode 0x82
[00:00:19.937,805] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:19.937,927] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:21.007,446] <dbg> bttester_csip: csip_discover_cb: 
[00:00:21.007,476] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:21.007,507] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:21.009,857] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x2001620c
[00:00:21.009,887] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:21.009,887] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:21.009,918] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
