*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.391,021] <dbg> bttester: tester_init: Initializing tester
[00:00:34.635,314] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:34.641,479] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:34.641,510] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:34.641,540] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:34.642,425] <inf> bt_hci_core: HCI transport: Controller
[00:00:34.642,547] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:34.642,578] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:34.642,608] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:34.642,639] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:34.682,952] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:34.721,710] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:35.135,437] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:35.135,498] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:35.163,391] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:35.206,085] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:35.206,115] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:35.206,146] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:35.232,940] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:35.232,940] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.271,911] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.271,942] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.271,972] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.309,478] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.309,509] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.336,456] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.336,486] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.336,517] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.414,672] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.414,703] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.457,458] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.457,489] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.457,489] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.557,342] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.557,403] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.594,940] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.594,970] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.594,970] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.621,276] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.621,276] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.648,864] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:39.740,173] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:39.740,814] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:39.919,403] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:39.919,433] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:41.753,662] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x29 index 0x00
[00:00:41.753,875] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x29 index 0x00 status 0x00
[00:00:45.822,174] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x08
[00:00:45.822,204] <dbg> bttester: tester_event: service 0x01 opcode 0x83
