*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:02.322,814] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:02.326,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.326,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.327,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.327,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.327,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.327,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.327,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.327,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.328,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.328,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.328,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.328,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.328,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.328,887] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:02.328,918] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:02.328,948] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:02.329,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.329,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.329,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.329,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.329,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.330,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:02.330,200] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:02.330,230] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:02.330,261] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:02.330,291] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:02.342,864] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:02.342,895] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:02.381,683] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:02.381,683] <wrn> bttester_mesh: Loading default comp data
[00:00:02.381,958] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:02.810,211] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:02.853,454] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:03.253,173] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:03.253,234] <dbg> bttester_mesh: start: 
[00:00:03.253,326] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:03.253,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:03.253,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:03.254,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:03.254,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:03.254,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:03.254,974] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:03.255,004] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:03.255,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:03.256,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:03.256,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:03.256,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:03.257,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,028] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.021,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
