*** Booting Zephyr OS build zephyr-v3.5.0-782-gd89938f4b978 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.915,100] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.915,130] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.915,161] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:06.917,327] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.917,358] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.917,388] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.257,141] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:19.029,357] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:19.029,388] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:19.129,425] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:19.129,455] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:19.129,577] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:19.129,577] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:19.129,608] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:19.129,669] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:19.129,669] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:19.129,699] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:19.429,382] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:19.729,431] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:19.729,461] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:20.529,388] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:20.529,449] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:21.229,370] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:21.229,370] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:22.404,022] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:22.480,682] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:23.595,153] <dbg> bttester_aics: aics_unmute: AICS Unmute
[00:00:23.680,480] <dbg> bttester_aics: aics_unmute_cb: AICS unmute cb (0)
