*** Booting Zephyr OS build v3.7.0-1987-g1540bd7d4930 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.959,625] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.959,686] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.959,716] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.960,906] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.960,937] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.960,968] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.443,145] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.520,935] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.610,290] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.610,321] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.766,906] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.766,937] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.939,361] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.939,392] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.080,505] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.080,505] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
