*** Booting Zephyr OS build v3.5.0-rc1-220-gf2af4a7bfd62 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:07.046,020] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.046,051] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.046,081] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 0
[00:00:07.048,309] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.048,309] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.048,339] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.405,670] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:15.397,705] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:15.397,735] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:15.497,802] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:15.497,802] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:15.497,894] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:15.497,924] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:15.497,955] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:15.498,016] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:15.498,016] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:15.498,046] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:15.797,729] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:16.097,778] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:16.097,808] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:16.847,747] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:16.847,808] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:17.647,705] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:17.647,735] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
