*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.001,098] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.001,159] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.001,190] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.002,349] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.002,380] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.002,410] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.505,950] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.523,162] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.578,735] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.578,765] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.694,488] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.694,549] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.832,733] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.832,763] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.958,587] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.958,618] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
