*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.997,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,122] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.000,152] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.000,183] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.000,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,403] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.001,434] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.001,464] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.140,472] <wrn> bttester_mesh: Loading default comp data
[00:00:06.140,716] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.603,088] <dbg> bttester_mesh: config_prov: 
[00:00:12.624,450] <dbg> bttester_mesh: start: 
[00:00:12.624,542] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:12.624,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.624,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.625,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.625,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.626,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.626,312] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:12.627,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.627,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.627,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.653,320] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.685,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.685,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.685,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.734,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.734,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.735,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.787,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.787,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.787,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.787,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.787,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.787,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.788,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.788,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.788,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.788,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.788,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.788,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.788,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.788,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.788,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.788,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.789,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.789,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.789,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.789,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.818,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.818,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.818,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.818,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.818,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.818,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.819,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.819,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.819,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.819,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.819,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.819,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.881,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.881,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.882,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.882,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.882,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.882,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
