*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.391,662] <dbg> bttester: tester_init: Initializing tester
[00:00:11.732,788] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.738,677] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.738,708] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.738,739] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:11.739,624] <inf> bt_hci_core: HCI transport: Controller
[00:00:11.739,715] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.739,746] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.739,776] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.739,807] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.795,532] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:11.858,734] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.858,764] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.912,353] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:11.975,494] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.975,524] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.982,147] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:12.021,240] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:12.021,270] <wrn> bttester_mesh: Loading default comp data
[00:00:12.021,545] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.468,292] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:12.753,356] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:01:23.185,089] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:01:23.185,119] <dbg> bttester_mesh: config_prov: 
[00:01:23.185,150] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:01:23.247,833] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:01:23.247,894] <dbg> bttester_mesh: start: 
[00:01:23.247,985] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:01:23.249,633] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:01:23.249,664] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:01:23.294,311] <dbg> bttester_mesh: link_open: bearer 0x01
[00:01:23.294,342] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:01:23.881,866] <dbg> bttester_mesh: link_close: bearer 0x01
[00:01:23.881,896] <dbg> bttester: tester_event: service 0x04 opcode 0x85
