*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.892,150] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.898,590] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.898,651] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.898,681] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.899,658] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.899,688] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.899,719] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.899,749] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.925,323] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.542,541] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.542,602] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.602,355] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.602,416] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.602,416] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.666,473] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.666,473] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.704,193] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.704,223] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.704,254] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.746,551] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.746,582] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.794,342] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.794,372] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.794,403] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.856,689] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.856,719] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.951,263] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.951,293] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.951,293] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.004,302] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.004,333] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.046,417] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.046,447] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.046,478] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.120,697] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.120,727] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.152,191] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.275,787] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.596,069] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.596,099] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.597,595] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:15.315,277] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x17 index 0x00
[00:00:15.472,076] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x17
[00:00:16.535,888] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:16.910,034] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:16.910,034] <dbg> bttester: tester_event: service 0x01 opcode 0x83
