*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.387,054] <dbg> bttester: tester_init: Initializing tester
[00:00:38.248,413] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.252,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.252,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.253,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.253,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.253,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.253,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.253,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.253,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.254,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.254,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.254,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.254,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.254,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.254,852] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:38.254,882] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:38.254,913] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:38.255,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.255,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.255,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.255,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.255,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.255,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.256,134] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:38.256,164] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:38.256,195] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:38.256,225] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.327,239] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:38.806,243] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.806,274] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.842,895] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:38.842,926] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:38.842,926] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:38.906,585] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:38.906,616] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.955,932] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.955,963] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.955,963] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.042,968] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:39.043,029] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:39.097,167] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:39.097,198] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.097,198] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.175,842] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:39.175,872] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:39.234,100] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:39.234,130] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.234,161] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.381,896] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:39.381,958] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:39.459,686] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:39.459,716] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.459,716] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.538,360] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:39.538,391] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:39.570,648] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:48.633,392] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:48.633,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.634,063] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:48.665,954] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:48.665,985] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:48.667,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.667,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.668,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.668,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
