*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.919,403] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.925,598] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.925,628] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.925,659] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.926,544] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.926,666] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.926,696] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.926,727] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.926,727] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.956,665] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.040,588] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.040,618] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.108,215] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.166,992] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.167,022] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.220,092] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.241,577] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.241,607] <wrn> bttester_mesh: Loading default comp data
[00:00:06.241,912] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.689,117] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.710,693] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.927,062] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:06.927,124] <dbg> bttester_mesh: start: 
[00:00:06.927,215] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.928,802] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.928,802] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:06.969,635] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:06.969,635] <dbg> bttester_mesh: reset: 
[00:00:06.969,665] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:07.012,237] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x57 index 0x00
[00:00:07.012,298] <dbg> bttester_mesh: change_prepare: 
[00:00:07.012,329] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x57 index 0x00 status 0x01
