*** Booting Zephyr OS build zephyr-v3.5.0-3216-gb83b9bede3bd ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:07.468,902] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.468,933] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.468,963] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.470,947] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.470,977] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.471,008] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.802,764] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:19.486,328] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:19.486,389] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:19.686,431] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:19.686,431] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:19.686,553] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:19.686,553] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:19.686,584] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:19.686,645] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:19.686,645] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:19.686,676] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:20.036,376] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:20.336,395] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:20.336,456] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:21.036,407] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:21.036,468] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:21.786,346] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:21.786,376] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:22.933,288] <dbg> bttester_vcp: vocs_state_get: Volume Offset Control Service offset state get
[00:00:23.037,567] <dbg> bttester_vcp: vcp_vocs_state_cb: VOCS Offset State callback
