*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.973,083] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.977,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,217] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.979,248] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.979,278] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.979,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,499] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.980,529] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.980,560] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.980,590] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.025,817] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.025,848] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.042,755] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.042,785] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.086,578] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.086,608] <wrn> bttester_mesh: Loading default comp data
[00:00:06.086,853] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.346,588] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.377,655] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:12.639,465] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:12.639,495] <dbg> bttester_mesh: config_prov: 
[00:00:12.639,526] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:12.675,537] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:12.675,567] <dbg> bttester_mesh: start: 
[00:00:12.675,689] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:12.675,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.675,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.676,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.676,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.677,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.677,398] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:12.677,429] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:12.678,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.678,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.679,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.695,251] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.695,281] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:12.733,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.733,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.734,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.790,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.790,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.790,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.845,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.845,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.845,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.845,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.847,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.847,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.847,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.847,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.847,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.847,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.847,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.870,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.870,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.870,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.870,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.871,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.871,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.871,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.871,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.871,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.871,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.871,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.872,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.918,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.919,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.919,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
