*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.390,502] <dbg> bttester: tester_init: Initializing tester
[00:00:35.010,559] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:35.016,906] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:35.016,937] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:35.016,967] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:35.017,852] <inf> bt_hci_core: HCI transport: Controller
[00:00:35.017,974] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:35.018,005] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:35.018,035] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:35.018,066] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:35.063,659] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:35.116,912] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:35.527,709] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:35.527,770] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:35.544,799] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:35.619,293] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:35.619,323] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:35.619,354] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:35.667,602] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:35.667,633] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.689,331] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.689,361] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.689,422] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.706,451] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.706,512] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.730,865] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.730,895] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.730,895] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.767,822] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.767,852] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.821,228] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.821,258] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.821,289] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.869,323] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.869,384] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.912,078] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.912,109] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.912,109] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.979,858] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.979,858] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:36.043,151] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
