*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.375,457] <dbg> bttester: tester_init: Initializing tester
[00:00:47.386,474] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:47.414,398] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:47.414,428] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:47.414,428] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:47.416,229] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:47.416,259] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:47.416,290] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:47.416,320] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:47.466,033] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:47.466,064] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:47.504,943] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:47.828,125] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:47.828,155] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:47.828,186] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:47.872,619] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:47.904,418] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:47.904,815] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:54.970,611] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:55.080,017] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:55.080,017] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:55.081,512] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:57.770,416] <dbg> bttester: tester_event: service 0x01 opcode 0x84
[00:01:00.205,871] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:01:03.495,483] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:01:11.021,118] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x0a index 0x00
[00:01:11.021,148] <dbg> bttester_ccp: tbs_set_signal_strength: TBS Set Signal Strength
[00:01:11.021,179] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x0a index 0x00 status 0x00
[00:01:11.021,850] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:01:12.030,151] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x0a index 0x00
[00:01:12.030,181] <dbg> bttester_ccp: tbs_set_signal_strength: TBS Set Signal Strength
[00:01:12.030,212] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x0a index 0x00 status 0x00
[00:01:12.062,652] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x0a index 0x00
[00:01:12.062,683] <dbg> bttester_ccp: tbs_set_signal_strength: TBS Set Signal Strength
[00:01:12.062,713] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x0a index 0x00 status 0x00
[00:01:12.115,814] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x0a index 0x00
[00:01:12.115,814] <dbg> bttester_ccp: tbs_set_signal_strength: TBS Set Signal Strength
[00:01:12.115,844] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x0a index 0x00 status 0x00
[00:01:21.022,094] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:01:21.197,143] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x0a index 0x00
[00:01:21.197,174] <dbg> bttester_ccp: tbs_set_signal_strength: TBS Set Signal Strength
[00:01:21.197,204] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x0a index 0x00 status 0x00
[00:01:31.022,338] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:01:32.394,531] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:01:32.394,561] <dbg> bttester: tester_event: service 0x01 opcode 0x83
