*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.885,314] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.891,387] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.891,418] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.891,448] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.892,395] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.892,456] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.892,486] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.892,486] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.897,460] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.920,196] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.920,257] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.983,947] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.026,641] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.026,672] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.120,880] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.204,589] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.204,589] <wrn> bttester_mesh: Loading default comp data
[00:00:06.204,895] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.643,798] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.692,230] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.891,815] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.891,845] <dbg> bttester_mesh: config_prov: 
[00:00:12.891,876] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.918,609] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.918,640] <dbg> bttester_mesh: start: 
[00:00:12.918,731] <inf> bt_mesh_provisionee: Device UUID: a3bf7aca-404d-44f8-9828-d8f08414a18f
[00:00:12.920,501] <inf> bt_mesh_provisionee: Device UUID: a3bf7aca-404d-44f8-9828-d8f08414a18f
[00:00:12.920,532] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.985,443] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:12.985,443] <dbg> bttester_mesh: provision_node: 
[00:00:12.985,504] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:12.993,316] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:12.993,347] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.993,743] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.084,320] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.084,350] <dbg> bttester_mesh: provision_adv: 
[00:00:14.084,472] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:14.671,508] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.671,539] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.320,526] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:17.320,556] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:17.769,073] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.769,104] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.148,681] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.148,742] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.319,152] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.319,183] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.358,154] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.358,154] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.378,906] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:20.378,936] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.382,293] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:20.382,324] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.566,345] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.566,406] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.741,088] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.741,119] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.781,158] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
