*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,266] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.964,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,644] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.966,674] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.966,705] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.966,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,987] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,017] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,048] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.968,078] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.992,034] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.992,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.615,631] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.615,661] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.648,864] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.648,895] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.648,895] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.753,112] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.753,112] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.831,787] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
