*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.388,214] <dbg> bttester: tester_init: Initializing tester
[00:00:36.641,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.642,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.642,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.642,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.642,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.642,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.642,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.643,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.643,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.643,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.643,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.643,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.643,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.644,073] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.644,104] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.644,134] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:36.644,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.644,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.644,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.644,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.644,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.645,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.645,385] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.645,416] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.645,446] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.043,121] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:37.116,821] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.179,931] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.179,962] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.372,497] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.372,528] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.494,750] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.494,750] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.580,444] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.580,474] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:57.739,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.821,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.821,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.821,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.821,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:59.766,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:59.766,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:59.767,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:59.767,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:59.824,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:59.880,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:59.881,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:59.935,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:59.935,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:59.935,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:59.935,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
