*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.961,822] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.968,017] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.968,048] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.968,078] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.969,055] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.969,085] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.969,116] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.969,146] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.984,741] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.984,771] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.028,564] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.028,594] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.080,474] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.080,474] <wrn> bttester_mesh: Loading default comp data
[00:00:06.080,780] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.540,618] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.578,308] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.244,873] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.244,903] <dbg> bttester_mesh: config_prov: 
[00:00:14.244,934] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.271,575] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.271,636] <dbg> bttester_mesh: start: 
[00:00:14.271,728] <inf> bt_mesh_provisionee: Device UUID: f6f81cfa-6b19-46cd-aa6d-4b8dcad40d21
[00:00:14.273,315] <inf> bt_mesh_provisionee: Device UUID: f6f81cfa-6b19-46cd-aa6d-4b8dcad40d21
[00:00:14.273,345] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.323,669] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:14.323,699] <dbg> bttester_mesh: provision_node: 
[00:00:14.323,730] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:14.332,885] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:14.332,885] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.333,312] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:15.416,198] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:15.416,259] <dbg> bttester_mesh: provision_adv: 
[00:00:15.416,351] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:16.020,294] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:16.020,324] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:18.211,425] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:18.211,486] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:18.673,065] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.673,065] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.451,904] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.451,965] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.592,224] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.592,254] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.630,676] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.630,706] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.687,133] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:20.687,164] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.690,734] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:20.690,765] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.832,702] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.832,763] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.999,267] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.999,267] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.037,597] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.037,628] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.076,599] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.076,629] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.115,570] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.115,600] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.154,022] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.154,052] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.193,420] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:21.193,450] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.197,021] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:21.197,021] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.389,129] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x2e index 0x00
[00:00:22.389,160] <dbg> bttester_mesh: config_hb_pub_set: 
[00:00:22.426,361] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:22.426,391] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.465,759] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 11
[00:00:22.465,759] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.469,116] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 11
[00:00:22.469,146] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.548,400] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x2f index 0x00
[00:00:23.548,431] <dbg> bttester_mesh: config_hb_pub_get: 
[00:00:23.596,740] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:23.596,771] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.634,429] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 11
[00:00:23.634,429] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.637,695] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 11
[00:00:23.637,725] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.740,295] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x2e index 0x00
[00:00:24.740,325] <dbg> bttester_mesh: config_hb_pub_set: 
[00:00:24.783,355] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:24.783,386] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.855,194] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 11
[00:00:24.855,194] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.858,459] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 11
[00:00:24.858,489] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.049,194] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x2e index 0x00
[00:00:26.049,255] <dbg> bttester_mesh: config_hb_pub_set: 
[00:00:26.087,768] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:26.087,799] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.127,380] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 11
[00:00:26.127,410] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.130,645] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 11
[00:00:26.130,676] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
