*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.981,384] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.985,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,701] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.987,731] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.987,762] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.987,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,013] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.989,044] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.989,074] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.989,105] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.055,938] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.055,969] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.063,781] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.063,812] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.073,181] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.073,181] <wrn> bttester_mesh: Loading default comp data
[00:00:06.073,455] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.498,413] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.548,522] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.961,914] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.961,975] <dbg> bttester_mesh: config_prov: 
[00:00:08.961,975] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.971,313] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.971,343] <dbg> bttester_mesh: start: 
[00:00:08.971,466] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:08.971,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.971,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.972,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.972,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.973,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.973,419] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:08.973,449] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.974,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.974,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.974,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.975,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.975,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.975,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.975,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.976,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.976,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.976,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.976,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.024,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.024,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.024,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.044,189] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:09.044,189] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:09.072,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.072,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.073,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.073,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.073,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.082,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.082,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.082,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.082,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.083,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.083,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.083,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.134,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.134,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.134,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.134,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.135,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.179,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.179,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.179,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.179,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.179,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.180,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.180,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.243,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
