*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.963,653] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.967,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,818] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.969,848] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.969,879] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.969,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,130] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.971,160] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.971,191] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.971,221] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.001,190] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.512,207] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.512,268] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.512,268] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:08.551,330] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:08.616,241] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:08.616,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.616,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.616,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.616,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.617,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.828,125] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:08.828,125] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:08.829,650] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:08.830,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.830,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.830,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.831,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.455,596] <dbg> bttester: tester_event: service 0x01 opcode 0x84
[00:00:09.457,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.827,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.953,979] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:14.829,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.054,138] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:18.392,059] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:18.392,089] <dbg> bttester: tester_event: service 0x01 opcode 0x83
