*** Booting Zephyr OS build v3.5.0-rc3-6-g137097f5c315 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:07.031,524] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.031,555] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.031,585] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 0
[00:00:07.033,752] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.033,782] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.033,813] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.395,843] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:08.929,107] <dbg> bttester_micp: mics_mute_read: MICS Mute state read
[00:00:08.929,138] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:15.153,350] <dbg> bttester_micp: mics_mute: MICS Mute
[00:00:15.153,411] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:15.254,547] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
