*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.047,790] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.052,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.052,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.052,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.052,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.052,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.053,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.053,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.053,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.053,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.053,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.053,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.054,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.054,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.054,412] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.054,443] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.054,473] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.054,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.054,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.054,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.055,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.055,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.055,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.055,725] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.055,755] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.055,786] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.055,816] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.080,261] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.378,967] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.378,997] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.439,666] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.439,758] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.470,092] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.470,123] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.519,653] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.519,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.519,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.520,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.520,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.520,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.946,533] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.946,533] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.948,089] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.949,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.949,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.949,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.949,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.822,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.052,825] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.136,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.136,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.136,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.946,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.072,357] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.197,540] <wrn> bt_ots: OLCP Write error status: 0x08
[00:00:19.197,845] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.635,437] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.635,467] <dbg> bttester: tester_event: service 0x01 opcode 0x83
