*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.987,365] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.991,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,560] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.993,591] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.993,621] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.993,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,873] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.994,903] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.994,934] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.994,934] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.999,359] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.768,463] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.768,524] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.777,832] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.777,862] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.777,862] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.816,314] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.816,345] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.844,665] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.844,696] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.844,726] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.875,885] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.875,915] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.932,983] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.933,013] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.933,044] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.956,481] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.956,512] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.963,500] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.963,531] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.963,531] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.981,140] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.981,170] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.999,877] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.999,908] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.999,938] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.022,155] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.022,155] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.029,754] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:11.062,072] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:11.089,874] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x06 index 0x00
[00:00:16.124,511] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:16.179,748] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:16.179,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.180,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.180,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.180,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
