*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.371,582] <dbg> bttester: tester_init: Initializing tester
[00:00:38.572,082] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.599,822] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:38.599,853] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:38.599,884] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:38.601,684] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:38.601,715] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:38.601,745] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:38.601,776] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.614,288] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:38.614,318] <wrn> bt_ecc: Callback already registered
[00:00:39.028,167] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:39.028,228] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:39.047,973] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:39.058,624] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:39.059,326] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:39.066,314] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:39.066,345] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:39.078,338] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:39.078,460] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:39.096,771] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:39.096,801] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:39.112,060] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:39.112,152] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:39.119,720] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:39.119,750] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:39.139,678] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:39.140,136] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:39.148,223] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:39.148,254] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:01:00.166,503] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:01:00.167,388] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:01:00.267,303] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:01:00.267,333] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:01:00.268,890] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:01:02.129,180] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:01:03.293,426] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x02 index 0x00
[00:01:03.293,457] <dbg> bttester_cap: btp_cap_discover: 
[00:01:03.293,579] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x02 index 0x00 status 0x00
[00:01:04.828,857] <dbg> bttester_csip: csip_discover_cb: 
[00:01:04.828,887] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:01:04.828,887] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:01:04.831,268] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x20015738
[00:01:04.831,268] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:01:04.831,298] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:01:04.831,298] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:01:04.831,329] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:01:04.833,099] <dbg> bttester_cap: cap_discovery_complete_cb: 
[00:01:04.833,099] <dbg> bttester_cap: cap_discovery_complete_cb: Found CAS with CSIS 0x20015738
[00:01:04.833,129] <dbg> bttester: tester_event: service 0x1a opcode 0x80
[00:01:04.955,169] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x02 index 0x00
[00:01:04.955,322] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x02 index 0x00 status 0x00
[00:01:05.909,515] <dbg> bttester_bap_unicast: pac_record_cb: 
[00:01:05.909,515] <dbg> bttester_bap_unicast: pac_record_cb: Discovered codec capabilities 0x200204f8
[00:01:05.909,545] <dbg> bttester_bap_unicast: print_codec_cap: codec_cap 0x06 cid 0x0000 vid 0x0000 count 16
[00:01:05.909,545] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 2
[00:01:05.909,576] <dbg> bttester_bap_unicast: print_cb: 
                                               20 00                                            | .               
[00:01:05.909,606] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:01:05.909,606] <dbg> bttester_bap_unicast: print_cb: 
                                               02                                               |.                
[00:01:05.909,637] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 1
[00:01:05.909,667] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:01:05.909,698] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 4
[00:01:05.909,729] <dbg> bttester_bap_unicast: print_cb: 
                                               50 00 50 00                                      |P.P.             
[00:01:05.909,729] <dbg> bttester_bap_unicast: print_cb: meta: type 0x01 value_len 2
[00:01:05.909,759] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00                                            |..               
[00:01:05.909,790] <dbg> bttester: tester_event: service 0x0e opcode 0x81
[00:01:08.068,939] <dbg> bttester_bap_unicast: unicast_client_location_cb: dir 1 loc 1
[00:01:09.268,920] <dbg> bttester_bap_unicast: available_contexts_cb: snk ctx 4095 src ctx 0
[00:01:10.469,024] <dbg> bttester_bap_unicast: endpoint_cb: 
[00:01:10.469,055] <dbg> bttester_bap_unicast: endpoint_cb: Discovered ASE 0x2000e91c, id 1, dir 0x01
[00:01:10.469,055] <dbg> bttester: tester_event: service 0x0e opcode 0x82
[00:01:12.448,852] <dbg> bttester_bap_unicast: discover_cb: 
[00:01:12.448,883] <dbg> bttester_bap_unicast: discover_cb: Discover complete
[00:01:12.448,883] <dbg> bttester_bap_unicast: discover_cb: Discover remote ASEs complete: err 0
[00:01:13.828,857] <dbg> bttester_bap_unicast: discover_cb: 
[00:01:13.828,887] <dbg> bttester_bap_unicast: discover_cb: Discover complete
[00:01:13.828,918] <dbg> bttester_bap_unicast: discover_cb: Discover remote ASEs completed without finding any source ASEs
[00:01:13.828,918] <dbg> bttester: tester_event: service 0x0e opcode 0x80
[00:01:13.887,817] <dbg> bttester: cmd_handler: cmd service 0x14 opcode 0x02 index 0x00
[00:01:13.887,939] <dbg> bttester: tester_rsp_with_index: service 0x14 opcode 0x02 index 0x00 status 0x00
[00:01:14.008,880] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x0240
[00:01:14.008,880] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:01:14.128,936] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x0243
[00:01:14.128,967] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
