*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.025,604] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.029,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,890] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.031,921] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.031,951] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.032,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.032,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.032,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.032,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.032,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.032,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.033,203] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.033,233] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.033,264] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.033,294] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.059,753] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.749,420] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.749,481] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.758,575] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.758,605] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.758,605] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.787,933] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.787,933] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.809,539] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.809,539] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.809,570] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.841,857] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.841,918] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.873,291] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.873,321] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.873,352] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
