*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.016,326] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.020,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,430] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.022,460] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.022,491] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.022,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,681] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.023,742] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.023,773] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.023,773] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.043,243] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.614,868] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.614,929] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:15.727,294] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:15.802,429] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:15.802,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.802,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.802,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.803,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.803,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.437,164] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:16.438,720] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:16.439,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.439,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.440,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.440,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.437,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.563,079] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:24.875,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.105,590] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:25.189,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.189,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.190,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.501,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.626,068] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:33.538,513] <dbg> bttester: cmd_handler: cmd service 2 opcode 24 index 0
[00:00:33.876,068] <dbg> bttester: tester_rsp_full: service 2 opcode 24
[00:00:35.126,068] <dbg> bttester: tester_event: service 1 opcode 131
