*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:00.386,871] <dbg> bttester: tester_init: Initializing tester
[00:00:34.703,277] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:34.708,587] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 1)
[00:00:34.709,747] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:34.709,777] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:34.709,808] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:34.710,632] <inf> bt_hci_core: HCI transport: Controller
[00:00:34.710,723] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:34.710,754] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:34.710,784] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:34.710,815] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:34.735,473] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:34.798,095] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:34.798,126] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:34.876,556] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:34.893,737] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:35.189,270] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:35.189,300] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:35.189,300] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:35.237,274] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:35.237,304] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.296,203] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.296,234] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.296,234] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.385,681] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.385,711] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.427,398] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.427,429] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.427,459] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.516,937] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.516,967] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.594,818] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.594,818] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.594,848] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.700,317] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.700,347] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.727,142] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.727,172] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.727,203] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.795,562] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.795,562] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.842,803] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.842,834] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.842,864] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.896,514] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.896,545] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.979,278] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:35.979,309] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.021,972] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:36.022,003] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.022,003] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.177,764] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:36.177,795] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:36.262,237] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:36.262,237] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.324,859] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:36.324,920] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.324,951] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.430,023] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:36.430,053] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:36.573,242] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:36.573,272] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.573,272] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.646,881] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:36.646,911] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:36.730,163] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:36.730,194] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.730,194] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.809,478] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:36.809,509] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:36.851,470] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:36.851,501] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.899,536] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:36.899,536] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:36.947,418] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:36.947,448] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.947,448] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.005,279] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.005,340] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.036,437] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:37.036,468] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:37.079,315] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.079,345] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.079,376] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.133,026] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
