*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.946,502] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.952,392] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.952,423] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.952,453] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.953,369] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.953,430] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.953,460] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.953,460] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.958,679] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.958,709] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.006,439] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.006,469] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.049,011] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.049,041] <wrn> bttester_mesh: Loading default comp data
[00:00:06.049,285] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.485,382] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.541,625] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.942,901] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.942,962] <dbg> bttester_mesh: config_prov: 
[00:00:13.942,962] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.010,894] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.010,925] <dbg> bttester_mesh: start: 
[00:00:14.011,016] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:14.012,756] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:14.012,756] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.093,505] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:14.093,536] <dbg> bttester_mesh: provision_node: 
[00:00:14.093,597] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:14.100,891] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:14.100,921] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.101,318] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:15.224,822] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:15.224,884] <dbg> bttester_mesh: provision_adv: 
[00:00:15.224,975] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:15.846,191] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.846,221] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.962,310] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:17.962,341] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:18.406,524] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.406,524] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.267,730] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.267,791] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.455,322] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.455,322] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.494,293] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.494,323] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.550,201] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:20.550,231] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.553,802] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:20.553,833] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.796,997] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.797,058] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.963,684] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.963,714] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.003,204] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.003,234] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.025,146] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.025,146] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.064,117] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.064,147] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.103,118] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.103,149] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.141,937] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:21.141,967] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.145,507] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:21.145,538] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.420,806] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x27 index 0x00
[00:00:22.420,928] <dbg> bttester_mesh: config_appkey_add: 
[00:00:22.511,260] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:22.511,291] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.747,619] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:22.747,650] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.751,220] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 6
[00:00:22.751,251] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.844,787] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x3c index 0x00
[00:00:22.844,787] <dbg> bttester_mesh: config_appkey_update: 
[00:00:22.940,734] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:22.940,765] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.175,598] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:23.175,598] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.179,168] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 6
[00:00:23.179,199] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
