*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,970] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.961,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,348] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.963,378] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.963,409] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.963,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,660] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,691] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,721] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.964,752] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.994,537] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.462,371] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.462,432] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.527,648] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.527,740] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.596,130] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.596,160] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.698,852] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.699,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.699,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.699,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.699,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.699,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.120,513] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.120,513] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.122,131] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.123,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.123,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.123,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.123,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.059,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.288,696] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.372,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.373,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.373,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.120,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.246,246] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:20.684,051] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:20.684,356] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.434,082] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:21.434,356] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:23.621,917] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:23.621,948] <dbg> bttester: tester_event: service 0x01 opcode 0x83
