*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.950,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,911] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.952,941] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.952,972] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.953,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,254] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.954,284] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.954,315] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:16.411,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.411,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.411,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.411,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.412,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.848,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.848,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.849,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.849,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.846,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.097,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.411,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.411,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.411,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.722,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
