*** Booting Zephyr OS build v4.2.0-rc1-129-gfdd02c5105d2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.930,053] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.936,157] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.936,187] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.936,218] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.937,133] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.937,225] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.937,255] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.937,286] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.937,316] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.983,184] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.027,130] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.027,191] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.069,580] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.117,492] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.117,523] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.146,484] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.165,344] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.165,344] <wrn> bttester_mesh: Loading default comp data
[00:00:06.165,618] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.595,245] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.648,864] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.934,082] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.934,143] <dbg> bttester_mesh: config_prov: 
[00:00:08.934,143] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.955,596] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.955,657] <dbg> bttester_mesh: start: 
[00:00:08.955,749] <inf> bt_mesh_provisionee: Device UUID: 3a714987-ad4c-45c0-bea0-5cc5d76b0451
[00:00:08.957,458] <inf> bt_mesh_provisionee: Device UUID: 3a714987-ad4c-45c0-bea0-5cc5d76b0451
[00:00:08.957,489] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.996,704] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:08.996,734] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.294,128] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:11.294,158] <dbg> bttester: tester_event: service 0x04 opcode 0x85
