*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.961,547] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.965,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,895] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,926] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,956] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.968,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,177] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.969,207] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.969,238] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.969,268] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.004,425] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.467,956] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.467,987] <dbg> bttester_gap: set_io_cap: io_cap: 1
[00:00:06.468,017] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.474,578] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x09 index 0x00
[00:00:06.474,578] <dbg> bttester_gap: set_bondable: bondable: 0
[00:00:12.522,338] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.522,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.523,101] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.543,365] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.543,365] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.545,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.545,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.545,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.545,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.571,105] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:13.572,723] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:13.684,448] <err> bt_smp: pairing failed (peer reason 0x3)
[00:00:13.684,509] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:14.626,281] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:14.626,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.626,525] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:14.644,897] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:14.644,897] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:15.692,230] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:15.692,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.692,962] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
