*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.389,862] <dbg> bttester: tester_init: Initializing tester
[00:00:39.112,609] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:39.116,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.116,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.117,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.117,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.117,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.117,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.117,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.117,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.118,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.118,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.118,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.118,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.118,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.119,018] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:39.119,049] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:39.119,079] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:39.119,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.119,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.119,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.119,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.119,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.120,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.120,361] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:39.120,391] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:39.120,422] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:39.120,452] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:39.145,263] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:39.145,294] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:39.188,140] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:39.188,140] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:39.215,667] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:39.215,698] <wrn> bttester_mesh: Loading default comp data
[00:00:39.215,972] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:39.652,618] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:39.693,542] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:48.070,465] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:48.070,495] <dbg> bttester_mesh: config_prov: 
[00:00:48.070,526] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:48.081,359] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:48.081,390] <dbg> bttester_mesh: start: 
[00:00:48.081,481] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:48.081,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.081,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.082,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.082,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.083,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.083,374] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:48.083,404] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:48.084,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.084,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.084,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.085,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.085,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.085,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.085,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.086,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.086,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.086,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.087,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.144,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.145,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.145,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.193,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.194,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.194,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.194,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.194,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.085,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.085,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.085,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.085,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.086,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.086,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.086,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.141,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.142,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.142,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.195,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.195,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.195,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.196,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:53.196,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:58.086,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:58.086,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:58.086,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:58.086,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:58.086,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:58.087,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:58.087,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:58.142,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
