*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.972,473] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.976,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,973] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.979,003] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.979,034] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.979,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,285] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.980,316] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.980,346] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.980,377] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.036,865] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.513,458] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.513,488] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.530,395] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.530,426] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.530,456] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.558,715] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.558,746] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
