*** Booting Zephyr OS build zephyr-v3.5.0-1863-g23324fc5bae4 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:07.187,011] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.187,042] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.187,072] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.189,239] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.189,270] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.189,300] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.551,971] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:19.186,248] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:19.186,279] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:19.286,315] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:19.286,315] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:19.286,437] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:19.286,468] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:19.286,468] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:19.286,529] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:19.286,560] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:19.286,560] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:19.586,273] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:19.886,291] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:19.886,352] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:20.586,303] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:20.586,364] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:21.336,242] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:21.336,273] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:23.500,000] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:23.587,554] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:24.677,612] <dbg> bttester_aics: aics_man_gain_set: AICS set manual gain mode
[00:00:24.737,365] <dbg> bttester_aics: aics_set_man_gain_cb: AICS set manual gain cb (132)
[00:00:25.855,621] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:25.937,561] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
