*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.032,348] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.036,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.036,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.036,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.037,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.037,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.037,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.037,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.037,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.037,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.038,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.038,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.038,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.038,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.038,787] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.038,818] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.038,848] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.038,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.039,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.039,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.039,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.039,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.039,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.040,069] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.040,100] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.040,130] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.040,161] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.075,012] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.075,042] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.136,230] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.136,260] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.150,817] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.150,817] <wrn> bttester_mesh: Loading default comp data
[00:00:06.151,092] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.582,611] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.600,799] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.024,169] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.024,230] <dbg> bttester_mesh: config_prov: 
[00:00:14.024,230] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.061,523] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.061,553] <dbg> bttester_mesh: start: 
[00:00:14.061,645] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:14.061,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.061,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.062,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.062,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.063,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.063,568] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:14.063,568] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.064,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.064,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.065,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.065,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
