*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.951,019] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.955,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,489] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.957,519] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.957,550] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.957,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,801] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.958,831] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.958,862] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.958,892] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.977,783] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.977,813] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.021,148] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.021,148] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.054,107] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.054,138] <wrn> bttester_mesh: Loading default comp data
[00:00:06.054,412] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.487,487] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.556,579] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.895,324] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:06.895,385] <dbg> bttester_mesh: start: 
[00:00:06.895,477] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.895,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.895,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.896,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.896,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.896,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.897,033] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.897,064] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:06.897,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.898,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.898,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.898,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
