*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.896,514] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.902,740] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.902,770] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.902,801] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.903,778] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.903,808] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.903,839] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.903,869] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.955,108] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.955,139] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.997,650] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.997,680] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.034,820] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.034,820] <wrn> bttester_mesh: Loading default comp data
[00:00:06.035,125] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.494,720] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.508,972] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.906,890] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.906,921] <dbg> bttester_mesh: config_prov: 
[00:00:11.906,951] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.928,497] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.928,527] <dbg> bttester_mesh: start: 
[00:00:11.928,619] <inf> bt_mesh_provisionee: Device UUID: f6f81cfa-6b19-46cd-aa6d-4b8dcad40d21
[00:00:11.930,267] <inf> bt_mesh_provisionee: Device UUID: f6f81cfa-6b19-46cd-aa6d-4b8dcad40d21
[00:00:11.930,297] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.982,879] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:11.982,879] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.344,696] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:14.353,790] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:14.353,820] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.062,774] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.062,805] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:16.724,945] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.724,975] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.728,576] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.728,607] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.831,878] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.831,909] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.835,632] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.835,662] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.160,430] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.160,491] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.294,281] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.294,311] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.297,912] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.297,943] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.850,891] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.850,921] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.968,566] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.968,597] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.989,410] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.989,440] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.993,286] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:18.993,316] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
