*** Booting Zephyr OS build v3.7.0-2359-ga80af336c23f ***
[00:00:00.389,617] <dbg> bttester: tester_init: Initializing tester
[00:00:37.772,003] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.772,064] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.772,094] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:37.773,254] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.773,315] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.773,345] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:38.197,753] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:38.271,942] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.319,763] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.319,793] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.462,860] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.462,890] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.641,540] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.641,571] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.782,196] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.782,226] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
