*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.935,577] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.941,711] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.941,741] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.941,772] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.942,718] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.942,779] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.942,810] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.942,810] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.947,601] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.947,631] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.986,267] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.986,267] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.023,345] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.023,376] <wrn> bttester_mesh: Loading default comp data
[00:00:06.023,681] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.481,292] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.501,312] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.501,342] <wrn> bt_ecc: Callback already registered
[00:00:12.961,730] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.961,761] <dbg> bttester_mesh: config_prov: 
[00:00:12.961,791] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.969,818] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.969,848] <dbg> bttester_mesh: start: 
[00:00:12.969,970] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.971,649] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.971,649] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.025,115] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.025,146] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.462,768] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.472,503] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.472,534] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.212,066] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.212,127] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.878,173] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.878,204] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.881,805] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.881,835] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.985,351] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.985,351] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.988,952] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.988,983] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.331,878] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.331,909] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.448,303] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.448,303] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.451,904] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.451,934] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.981,109] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.981,140] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.137,084] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.137,145] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.140,716] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.140,747] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.278,808] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:20.278,839] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.282,348] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:20.282,348] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.386,383] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.386,383] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.390,136] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.390,136] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.493,530] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.493,560] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.497,161] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.497,192] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.650,787] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.650,817] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.654,418] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.654,449] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.758,056] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:20.758,087] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.761,688] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:20.761,688] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
