*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.008,850] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.012,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,953] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.014,984] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.015,014] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.015,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,265] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.016,296] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.016,326] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.016,357] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.054,534] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.054,565] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.058,715] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.058,746] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.069,183] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.069,183] <wrn> bttester_mesh: Loading default comp data
[00:00:06.069,458] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.494,567] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.570,892] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.994,750] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.994,781] <dbg> bttester_mesh: config_prov: 
[00:00:12.994,812] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.001,312] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.001,373] <dbg> bttester_mesh: start: 
[00:00:13.001,464] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:13.001,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.001,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,204] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:13.003,234] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.003,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.004,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.004,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.004,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.005,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.005,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.005,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.005,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.006,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.006,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.006,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.041,015] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.041,046] <dbg> bttester_mesh: provision_node: 
[00:00:13.041,076] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.048,004] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.048,004] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.048,400] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:13.067,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.067,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.067,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.124,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.125,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.125,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.129,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.129,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.129,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.129,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.130,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.130,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.130,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.130,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.130,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.131,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.131,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.108,764] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.108,825] <dbg> bttester_mesh: provision_adv: 
[00:00:14.108,917] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:14.152,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.152,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.152,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.152,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.152,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.153,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.153,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.157,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.157,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.157,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.157,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.158,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.695,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.695,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.696,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.696,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.696,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.696,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.697,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.701,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.701,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.701,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.701,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.701,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.766,265] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.766,296] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.804,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.805,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.805,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.805,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.805,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.806,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.806,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.810,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.810,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.810,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.810,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.811,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.051,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.051,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.051,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.051,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.051,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.052,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.052,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.100,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.100,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.101,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.101,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
