*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.021,972] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.025,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,106] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.028,137] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.028,167] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.028,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,418] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.029,449] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.029,479] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.029,510] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.055,206] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.055,236] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.113,525] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.113,525] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.159,698] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.159,698] <wrn> bttester_mesh: Loading default comp data
[00:00:06.159,973] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.591,430] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.625,732] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.973,571] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.973,602] <dbg> bttester_mesh: config_prov: 
[00:00:12.973,632] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.025,421] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.025,451] <dbg> bttester_mesh: start: 
[00:00:13.025,543] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:13.025,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.025,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.026,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.026,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.027,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.027,435] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:13.027,465] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.028,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.028,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.028,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.029,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.029,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.029,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.029,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.030,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.030,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.030,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.031,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.047,149] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.047,180] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.087,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.087,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.087,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.142,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.142,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.142,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.194,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.194,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.194,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.194,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.195,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.195,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.195,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.195,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.195,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.196,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.196,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.214,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.214,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.214,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.214,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.214,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.215,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.215,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.271,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.272,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.272,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.272,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.272,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.316,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.316,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.317,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.317,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.317,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.317,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.318,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.322,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.322,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.322,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.322,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.322,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.562,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.562,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.562,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.562,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.562,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.563,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.563,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.624,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.624,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.624,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.624,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.625,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.117,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.117,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.118,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.118,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.118,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.119,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.119,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.179,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.179,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.179,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.179,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.179,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.226,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.226,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.226,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.226,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.226,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.227,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.227,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.232,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.232,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.279,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.279,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.279,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.280,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.280,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.280,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.281,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.331,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.331,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.331,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.331,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.331,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.332,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.332,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.337,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.337,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.573,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.573,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.573,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.573,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.574,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.625,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.625,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.625,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.625,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.625,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.647,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.647,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.647,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.647,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.647,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.648,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.648,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.652,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.652,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.652,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.653,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.653,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.680,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.680,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.680,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.680,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.681,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.681,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.681,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.685,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.685,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.685,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.686,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.686,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.896,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.898,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.898,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.952,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.952,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.952,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.952,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.953,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.983,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.983,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.983,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.983,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.983,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.984,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.984,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.988,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.988,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.989,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.989,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.989,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.009,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.009,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.010,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.010,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.010,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.010,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.677,459] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.684,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.684,906] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.684,936] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.685,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.685,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.685,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.686,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.686,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
