*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.005,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,843] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.007,873] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.007,904] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.007,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,185] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.009,216] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.009,246] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.105,560] <wrn> bttester_mesh: Loading default comp data
[00:00:06.105,804] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:15.841,491] <dbg> bttester_mesh: config_prov: 
[00:00:15.877,593] <dbg> bttester_mesh: start: 
[00:00:15.877,716] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:15.877,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.878,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.878,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.878,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.879,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.879,364] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:15.880,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.880,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.881,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.934,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.935,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.935,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.989,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.989,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.989,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.989,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.989,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.989,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.989,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.989,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.881,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.881,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.881,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.881,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.881,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.881,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.881,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.881,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.882,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
